timestamp,Radiation,empty1,empty2,date,power
208800.000000000000000,772.222222222222172,,,2003-07-03 10:00:00,0.007818750000000
209700.000000000000000,779.166666666666629,,,2003-07-03 10:15:00,0.007889062500000
210600.000000000000000,786.111111111111086,,,2003-07-03 10:30:00,0.007959375000000
211500.000000000000000,793.055555555555543,,,2003-07-03 10:45:00,0.008029687500000
212400.000000000000000,800.000000000000000,,,2003-07-03 11:00:00,0.008100000000000
213300.000000000000000,796.527777777777828,,,2003-07-03 11:15:00,0.008064843750000
214200.000000000000000,793.055555555555543,,,2003-07-03 11:30:00,0.008029687500000
215100.000000000000000,789.583333333333258,,,2003-07-03 11:45:00,0.007994531250000
216000.000000000000000,786.111111111111086,,,2003-07-03 12:00:00,0.007959375000000
216900.000000000000000,800.000000000000000,,,2003-07-03 12:15:00,0.008100000000000
217800.000000000000000,813.888888888888914,,,2003-07-03 12:30:00,0.008240625000000
218700.000000000000000,827.777777777777715,,,2003-07-03 12:45:00,0.008381250000000
219600.000000000000000,841.666666666666629,,,2003-07-03 13:00:00,0.008521875000000
220500.000000000000000,818.055555555555543,,,2003-07-03 13:15:00,0.008282812500000
221400.000000000000000,794.444444444444343,,,2003-07-03 13:30:00,0.008043750000000
222300.000000000000000,770.833333333333258,,,2003-07-03 13:45:00,0.007804687500000
223200.000000000000000,747.222222222222172,,,2003-07-03 14:00:00,0.007565625000000
224100.000000000000000,714.583333333333258,,,2003-07-03 14:15:00,0.007235156250000
225000.000000000000000,681.944444444444343,,,2003-07-03 14:30:00,0.006904687500000
225900.000000000000000,649.305555555555543,,,2003-07-03 14:45:00,0.006574218750000
226800.000000000000000,616.666666666666629,,,2003-07-03 15:00:00,0.006243750000000
227700.000000000000000,575.000000000000000,,,2003-07-03 15:15:00,0.005821875000000
228600.000000000000000,533.333333333333258,,,2003-07-03 15:30:00,0.005400000000000
229500.000000000000000,491.666666666666629,,,2003-07-03 15:45:00,0.004978125000000
230400.000000000000000,450.000000000000000,,,2003-07-03 16:00:00,0.004556250000000
231300.000000000000000,404.861111111111086,,,2003-07-03 16:15:00,0.004099218750000
232200.000000000000000,359.722222222222229,,,2003-07-03 16:30:00,0.003642187500000
233100.000000000000000,314.583333333333371,,,2003-07-03 16:45:00,0.003185156250000
234000.000000000000000,269.444444444444457,,,2003-07-03 17:00:00,0.002728125000000
234900.000000000000000,227.777777777777771,,,2003-07-03 17:15:00,0.002306250000000
235800.000000000000000,186.111111111111114,,,2003-07-03 17:30:00,0.001884375000000
236700.000000000000000,144.444444444444457,,,2003-07-03 17:45:00,0.001462500000000
237600.000000000000000,102.777777777777757,,,2003-07-03 18:00:00,0.001040625000000
238500.000000000000000,79.166666666666657,,,2003-07-03 18:15:00,0.000801562500000
239400.000000000000000,55.555555555555543,,,2003-07-03 18:30:00,0.000562500000000
240300.000000000000000,31.944444444444443,,,2003-07-03 18:45:00,0.000323437500000
241200.000000000000000,8.333333333333334,,,2003-07-03 19:00:00,0.000084375000000
242100.000000000000000,6.250000000000000,,,2003-07-03 19:15:00,0.000063281250000
243000.000000000000000,4.166666666666667,,,2003-07-03 19:30:00,0.000042187500000
243900.000000000000000,2.083333333333334,,,2003-07-03 19:45:00,0.000021093750000
244800.000000000000000,0.000000000000000,,,2003-07-03 20:00:00,0.000000000000000
245700.000000000000000,0.000000000000000,,,2003-07-03 20:15:00,0.000000000000000
246600.000000000000000,0.000000000000000,,,2003-07-03 20:30:00,0.000000000000000
247500.000000000000000,0.000000000000000,,,2003-07-03 20:45:00,0.000000000000000
248400.000000000000000,0.000000000000000,,,2003-07-03 21:00:00,0.000000000000000
249300.000000000000000,0.000000000000000,,,2003-07-03 21:15:00,0.000000000000000
250200.000000000000000,0.000000000000000,,,2003-07-03 21:30:00,0.000000000000000
251100.000000000000000,0.000000000000000,,,2003-07-03 21:45:00,0.000000000000000
252000.000000000000000,0.000000000000000,,,2003-07-03 22:00:00,0.000000000000000
252900.000000000000000,0.000000000000000,,,2003-07-03 22:15:00,0.000000000000000
253800.000000000000000,0.000000000000000,,,2003-07-03 22:30:00,0.000000000000000
254700.000000000000000,0.000000000000000,,,2003-07-03 22:45:00,0.000000000000000
255600.000000000000000,0.000000000000000,,,2003-07-03 23:00:00,0.000000000000000
256500.000000000000000,0.000000000000000,,,2003-07-03 23:15:00,0.000000000000000
257400.000000000000000,0.000000000000000,,,2003-07-03 23:30:00,0.000000000000000
258300.000000000000000,0.000000000000000,,,2003-07-03 23:45:00,0.000000000000000
259200.000000000000000,0.000000000000000,,,2003-07-04 00:00:00,0.000000000000000
260100.000000000000000,0.000000000000000,,,2003-07-04 00:15:00,0.000000000000000
261000.000000000000000,0.000000000000000,,,2003-07-04 00:30:00,0.000000000000000
261900.000000000000000,0.000000000000000,,,2003-07-04 00:45:00,0.000000000000000
262800.000000000000000,0.000000000000000,,,2003-07-04 01:00:00,0.000000000000000
263700.000000000000000,0.000000000000000,,,2003-07-04 01:15:00,0.000000000000000
264600.000000000000000,0.000000000000000,,,2003-07-04 01:30:00,0.000000000000000
265500.000000000000000,0.000000000000000,,,2003-07-04 01:45:00,0.000000000000000
266400.000000000000000,0.000000000000000,,,2003-07-04 02:00:00,0.000000000000000
267300.000000000000000,0.000000000000000,,,2003-07-04 02:15:00,0.000000000000000
268200.000000000000000,0.000000000000000,,,2003-07-04 02:30:00,0.000000000000000
269100.000000000000000,0.000000000000000,,,2003-07-04 02:45:00,0.000000000000000
270000.000000000000000,0.000000000000000,,,2003-07-04 03:00:00,0.000000000000000
270900.000000000000000,0.000000000000000,,,2003-07-04 03:15:00,0.000000000000000
271800.000000000000000,0.000000000000000,,,2003-07-04 03:30:00,0.000000000000000
272700.000000000000000,0.000000000000000,,,2003-07-04 03:45:00,0.000000000000000
273600.000000000000000,0.000000000000000,,,2003-07-04 04:00:00,0.000000000000000
274500.000000000000000,9.722222222222221,,,2003-07-04 04:15:00,0.000098437500000
275400.000000000000000,19.444444444444443,,,2003-07-04 04:30:00,0.000196875000000
276300.000000000000000,29.166666666666664,,,2003-07-04 04:45:00,0.000295312500000
277200.000000000000000,38.888888888888886,,,2003-07-04 05:00:00,0.000393750000000
278100.000000000000000,69.444444444444443,,,2003-07-04 05:15:00,0.000703125000000
279000.000000000000000,100.000000000000000,,,2003-07-04 05:30:00,0.001012500000000
279900.000000000000000,130.555555555555543,,,2003-07-04 05:45:00,0.001321875000000
280800.000000000000000,161.111111111111114,,,2003-07-04 06:00:00,0.001631250000000
281700.000000000000000,202.777777777777771,,,2003-07-04 06:15:00,0.002053125000000
282600.000000000000000,244.444444444444457,,,2003-07-04 06:30:00,0.002475000000000
283500.000000000000000,286.111111111111086,,,2003-07-04 06:45:00,0.002896875000000
284400.000000000000000,327.777777777777771,,,2003-07-04 07:00:00,0.003318750000000
285300.000000000000000,346.527777777777771,,,2003-07-04 07:15:00,0.003508593750000
286200.000000000000000,365.277777777777771,,,2003-07-04 07:30:00,0.003698437500000
287100.000000000000000,384.027777777777771,,,2003-07-04 07:45:00,0.003888281250000
288000.000000000000000,402.777777777777771,,,2003-07-04 08:00:00,0.004078125000000
288900.000000000000000,466.666666666666686,,,2003-07-04 08:15:00,0.004725000000000
289800.000000000000000,530.555555555555543,,,2003-07-04 08:30:00,0.005371875000000
290700.000000000000000,594.444444444444457,,,2003-07-04 08:45:00,0.006018750000000
291600.000000000000000,658.333333333333371,,,2003-07-04 09:00:00,0.006665625000000
292500.000000000000000,661.805555555555543,,,2003-07-04 09:15:00,0.006700781250000
293400.000000000000000,665.277777777777828,,,2003-07-04 09:30:00,0.006735937500000
294300.000000000000000,668.750000000000000,,,2003-07-04 09:45:00,0.006771093750000
295200.000000000000000,672.222222222222172,,,2003-07-04 10:00:00,0.006806250000000
296100.000000000000000,631.250000000000000,,,2003-07-04 10:15:00,0.006391406250000
297000.000000000000000,590.277777777777715,,,2003-07-04 10:30:00,0.005976562500000
297900.000000000000000,549.305555555555543,,,2003-07-04 10:45:00,0.005561718750000
298800.000000000000000,508.333333333333314,,,2003-07-04 11:00:00,0.005146875000000
299700.000000000000000,568.750000000000000,,,2003-07-04 11:15:00,0.005758593750000
300600.000000000000000,629.166666666666629,,,2003-07-04 11:30:00,0.006370312500000
301500.000000000000000,689.583333333333258,,,2003-07-04 11:45:00,0.006982031250000
302400.000000000000000,750.000000000000000,,,2003-07-04 12:00:00,0.007593750000000
303300.000000000000000,769.444444444444457,,,2003-07-04 12:15:00,0.007790625000000
304200.000000000000000,788.888888888888914,,,2003-07-04 12:30:00,0.007987500000000
305100.000000000000000,808.333333333333371,,,2003-07-04 12:45:00,0.008184375000000
306000.000000000000000,827.777777777777828,,,2003-07-04 13:00:00,0.008381250000000
306900.000000000000000,783.333333333333371,,,2003-07-04 13:15:00,0.007931250000000
307800.000000000000000,738.888888888888914,,,2003-07-04 13:30:00,0.007481250000000
308700.000000000000000,694.444444444444457,,,2003-07-04 13:45:00,0.007031250000000
309600.000000000000000,650.000000000000000,,,2003-07-04 14:00:00,0.006581250000000
310500.000000000000000,611.111111111111086,,,2003-07-04 14:15:00,0.006187500000000
311400.000000000000000,572.222222222222172,,,2003-07-04 14:30:00,0.005793750000000
312300.000000000000000,533.333333333333371,,,2003-07-04 14:45:00,0.005400000000000
313200.000000000000000,494.444444444444457,,,2003-07-04 15:00:00,0.005006250000000
314100.000000000000000,456.250000000000000,,,2003-07-04 15:15:00,0.004619531250000
315000.000000000000000,418.055555555555543,,,2003-07-04 15:30:00,0.004232812500000
315900.000000000000000,379.861111111111143,,,2003-07-04 15:45:00,0.003846093750000
316800.000000000000000,341.666666666666686,,,2003-07-04 16:00:00,0.003459375000000
317700.000000000000000,314.583333333333371,,,2003-07-04 16:15:00,0.003185156250000
318600.000000000000000,287.500000000000000,,,2003-07-04 16:30:00,0.002910937500000
319500.000000000000000,260.416666666666629,,,2003-07-04 16:45:00,0.002636718750000
320400.000000000000000,233.333333333333314,,,2003-07-04 17:00:00,0.002362500000000
321300.000000000000000,202.777777777777771,,,2003-07-04 17:15:00,0.002053125000000
322200.000000000000000,172.222222222222229,,,2003-07-04 17:30:00,0.001743750000000
