timestamp,Radiation,empty1,empty2,date,power
71100.000000000000000,0.000000000000000,,,2003-04-01 19:45:00,0.000000000000000
72000.000000000000000,0.000000000000000,,,2003-04-01 20:00:00,0.000000000000000
72900.000000000000000,0.000000000000000,,,2003-04-01 20:15:00,0.000000000000000
73800.000000000000000,0.000000000000000,,,2003-04-01 20:30:00,0.000000000000000
74700.000000000000000,0.000000000000000,,,2003-04-01 20:45:00,0.000000000000000
75600.000000000000000,0.000000000000000,,,2003-04-01 21:00:00,0.000000000000000
76500.000000000000000,0.000000000000000,,,2003-04-01 21:15:00,0.000000000000000
77400.000000000000000,0.000000000000000,,,2003-04-01 21:30:00,0.000000000000000
78300.000000000000000,0.000000000000000,,,2003-04-01 21:45:00,0.000000000000000
79200.000000000000000,0.000000000000000,,,2003-04-01 22:00:00,0.000000000000000
80100.000000000000000,0.000000000000000,,,2003-04-01 22:15:00,0.000000000000000
81000.000000000000000,0.000000000000000,,,2003-04-01 22:30:00,0.000000000000000
81900.000000000000000,0.000000000000000,,,2003-04-01 22:45:00,0.000000000000000
82800.000000000000000,0.000000000000000,,,2003-04-01 23:00:00,0.000000000000000
83700.000000000000000,0.000000000000000,,,2003-04-01 23:15:00,0.000000000000000
84600.000000000000000,0.000000000000000,,,2003-04-01 23:30:00,0.000000000000000
85500.000000000000000,0.000000000000000,,,2003-04-01 23:45:00,0.000000000000000
86400.000000000000000,0.000000000000000,,,2003-04-02 00:00:00,0.000000000000000
87300.000000000000000,0.000000000000000,,,2003-04-02 00:15:00,0.000000000000000
88200.000000000000000,0.000000000000000,,,2003-04-02 00:30:00,0.000000000000000
89100.000000000000000,0.000000000000000,,,2003-04-02 00:45:00,0.000000000000000
90000.000000000000000,0.000000000000000,,,2003-04-02 01:00:00,0.000000000000000
90900.000000000000000,0.000000000000000,,,2003-04-02 01:15:00,0.000000000000000
91800.000000000000000,0.000000000000000,,,2003-04-02 01:30:00,0.000000000000000
92700.000000000000000,0.000000000000000,,,2003-04-02 01:45:00,0.000000000000000
93600.000000000000000,0.000000000000000,,,2003-04-02 02:00:00,0.000000000000000
94500.000000000000000,0.000000000000000,,,2003-04-02 02:15:00,0.000000000000000
95400.000000000000000,0.000000000000000,,,2003-04-02 02:30:00,0.000000000000000
96300.000000000000000,0.000000000000000,,,2003-04-02 02:45:00,0.000000000000000
97200.000000000000000,0.000000000000000,,,2003-04-02 03:00:00,0.000000000000000
98100.000000000000000,0.000000000000000,,,2003-04-02 03:15:00,0.000000000000000
99000.000000000000000,0.000000000000000,,,2003-04-02 03:30:00,0.000000000000000
99900.000000000000000,0.000000000000000,,,2003-04-02 03:45:00,0.000000000000000
100800.000000000000000,0.000000000000000,,,2003-04-02 04:00:00,0.000000000000000
101700.000000000000000,0.000000000000000,,,2003-04-02 04:15:00,0.000000000000000
102600.000000000000000,0.000000000000000,,,2003-04-02 04:30:00,0.000000000000000
103500.000000000000000,0.000000000000000,,,2003-04-02 04:45:00,0.000000000000000
104400.000000000000000,0.000000000000000,,,2003-04-02 05:00:00,0.000000000000000
105300.000000000000000,13.888888888888889,,,2003-04-02 05:15:00,0.000140625000000
106200.000000000000000,27.777777777777779,,,2003-04-02 05:30:00,0.000281250000000
107100.000000000000000,41.666666666666671,,,2003-04-02 05:45:00,0.000421875000000
108000.000000000000000,55.555555555555557,,,2003-04-02 06:00:00,0.000562500000000
108900.000000000000000,98.611111111111114,,,2003-04-02 06:15:00,0.000998437500000
109800.000000000000000,141.666666666666686,,,2003-04-02 06:30:00,0.001434375000000
110700.000000000000000,184.722222222222229,,,2003-04-02 06:45:00,0.001870312500000
111600.000000000000000,227.777777777777771,,,2003-04-02 07:00:00,0.002306250000000
112500.000000000000000,273.611111111111086,,,2003-04-02 07:15:00,0.002770312500000
113400.000000000000000,319.444444444444457,,,2003-04-02 07:30:00,0.003234375000000
114300.000000000000000,365.277777777777771,,,2003-04-02 07:45:00,0.003698437500000
115200.000000000000000,411.111111111111086,,,2003-04-02 08:00:00,0.004162500000000
116100.000000000000000,452.083333333333258,,,2003-04-02 08:15:00,0.004577343750000
117000.000000000000000,493.055555555555486,,,2003-04-02 08:30:00,0.004992187500000
117900.000000000000000,534.027777777777715,,,2003-04-02 08:45:00,0.005407031250000
118800.000000000000000,574.999999999999886,,,2003-04-02 09:00:00,0.005821875000000
119700.000000000000000,612.499999999999886,,,2003-04-02 09:15:00,0.006201562500000
120600.000000000000000,650.000000000000000,,,2003-04-02 09:30:00,0.006581250000000
121500.000000000000000,687.500000000000000,,,2003-04-02 09:45:00,0.006960937500000
122400.000000000000000,725.000000000000000,,,2003-04-02 10:00:00,0.007340625000000
123300.000000000000000,724.305555555555543,,,2003-04-02 10:15:00,0.007333593750000
124200.000000000000000,723.611111111111086,,,2003-04-02 10:30:00,0.007326562500000
125100.000000000000000,722.916666666666629,,,2003-04-02 10:45:00,0.007319531250000
126000.000000000000000,722.222222222222172,,,2003-04-02 11:00:00,0.007312500000000
126900.000000000000000,737.500000000000000,,,2003-04-02 11:15:00,0.007467187500000
127800.000000000000000,752.777777777777828,,,2003-04-02 11:30:00,0.007621875000000
128700.000000000000000,768.055555555555543,,,2003-04-02 11:45:00,0.007776562500000
129600.000000000000000,783.333333333333371,,,2003-04-02 12:00:00,0.007931250000000
130500.000000000000000,710.416666666666742,,,2003-04-02 12:15:00,0.007192968750000
131400.000000000000000,637.500000000000000,,,2003-04-02 12:30:00,0.006454687500000
132300.000000000000000,564.583333333333371,,,2003-04-02 12:45:00,0.005716406250000
133200.000000000000000,491.666666666666686,,,2003-04-02 13:00:00,0.004978125000000
134100.000000000000000,440.972222222222229,,,2003-04-02 13:15:00,0.004464843750000
135000.000000000000000,390.277777777777828,,,2003-04-02 13:30:00,0.003951562500000
135900.000000000000000,339.583333333333371,,,2003-04-02 13:45:00,0.003438281250000
136800.000000000000000,288.888888888888914,,,2003-04-02 14:00:00,0.002925000000000
137700.000000000000000,272.916666666666686,,,2003-04-02 14:15:00,0.002763281250000
138600.000000000000000,256.944444444444457,,,2003-04-02 14:30:00,0.002601562500000
139500.000000000000000,240.972222222222229,,,2003-04-02 14:45:00,0.002439843750000
140400.000000000000000,225.000000000000000,,,2003-04-02 15:00:00,0.002278125000000
141300.000000000000000,212.500000000000000,,,2003-04-02 15:15:00,0.002151562500000
142200.000000000000000,200.000000000000000,,,2003-04-02 15:30:00,0.002025000000000
143100.000000000000000,187.500000000000000,,,2003-04-02 15:45:00,0.001898437500000
144000.000000000000000,175.000000000000000,,,2003-04-02 16:00:00,0.001771875000000
144900.000000000000000,145.833333333333343,,,2003-04-02 16:15:00,0.001476562500000
145800.000000000000000,116.666666666666671,,,2003-04-02 16:30:00,0.001181250000000
146700.000000000000000,87.500000000000000,,,2003-04-02 16:45:00,0.000885937500000
147600.000000000000000,58.333333333333336,,,2003-04-02 17:00:00,0.000590625000000
148500.000000000000000,45.138888888888893,,,2003-04-02 17:15:00,0.000457031250000
149400.000000000000000,31.944444444444446,,,2003-04-02 17:30:00,0.000323437500000
150300.000000000000000,18.750000000000000,,,2003-04-02 17:45:00,0.000189843750000
151200.000000000000000,5.555555555555555,,,2003-04-02 18:00:00,0.000056250000000
152100.000000000000000,4.166666666666666,,,2003-04-02 18:15:00,0.000042187500000
153000.000000000000000,2.777777777777778,,,2003-04-02 18:30:00,0.000028125000000
153900.000000000000000,1.388888888888889,,,2003-04-02 18:45:00,0.000014062500000
154800.000000000000000,0.000000000000000,,,2003-04-02 19:00:00,0.000000000000000
155700.000000000000000,0.000000000000000,,,2003-04-02 19:15:00,0.000000000000000
156600.000000000000000,0.000000000000000,,,2003-04-02 19:30:00,0.000000000000000
157500.000000000000000,0.000000000000000,,,2003-04-02 19:45:00,0.000000000000000
158400.000000000000000,0.000000000000000,,,2003-04-02 20:00:00,0.000000000000000
159300.000000000000000,0.000000000000000,,,2003-04-02 20:15:00,0.000000000000000
160200.000000000000000,0.000000000000000,,,2003-04-02 20:30:00,0.000000000000000
161100.000000000000000,0.000000000000000,,,2003-04-02 20:45:00,0.000000000000000
162000.000000000000000,0.000000000000000,,,2003-04-02 21:00:00,0.000000000000000
162900.000000000000000,0.000000000000000,,,2003-04-02 21:15:00,0.000000000000000
163800.000000000000000,0.000000000000000,,,2003-04-02 21:30:00,0.000000000000000
164700.000000000000000,0.000000000000000,,,2003-04-02 21:45:00,0.000000000000000
165600.000000000000000,0.000000000000000,,,2003-04-02 22:00:00,0.000000000000000
166500.000000000000000,0.000000000000000,,,2003-04-02 22:15:00,0.000000000000000
167400.000000000000000,0.000000000000000,,,2003-04-02 22:30:00,0.000000000000000
168300.000000000000000,0.000000000000000,,,2003-04-02 22:45:00,0.000000000000000
169200.000000000000000,0.000000000000000,,,2003-04-02 23:00:00,0.000000000000000
170100.000000000000000,0.000000000000000,,,2003-04-02 23:15:00,0.000000000000000
171000.000000000000000,0.000000000000000,,,2003-04-02 23:30:00,0.000000000000000
171900.000000000000000,0.000000000000000,,,2003-04-02 23:45:00,0.000000000000000
172800.000000000000000,0.000000000000000,,,2003-04-03 00:00:00,0.000000000000000
173700.000000000000000,0.000000000000000,,,2003-04-03 00:15:00,0.000000000000000
174600.000000000000000,0.000000000000000,,,2003-04-03 00:30:00,0.000000000000000
175500.000000000000000,0.000000000000000,,,2003-04-03 00:45:00,0.000000000000000
176400.000000000000000,0.000000000000000,,,2003-04-03 01:00:00,0.000000000000000
177300.000000000000000,0.000000000000000,,,2003-04-03 01:15:00,0.000000000000000
178200.000000000000000,0.000000000000000,,,2003-04-03 01:30:00,0.000000000000000
179100.000000000000000,0.000000000000000,,,2003-04-03 01:45:00,0.000000000000000
180000.000000000000000,0.000000000000000,,,2003-04-03 02:00:00,0.000000000000000
180900.000000000000000,0.000000000000000,,,2003-04-03 02:15:00,0.000000000000000
181800.000000000000000,0.000000000000000,,,2003-04-03 02:30:00,0.000000000000000
182700.000000000000000,0.000000000000000,,,2003-04-03 02:45:00,0.000000000000000
183600.000000000000000,0.000000000000000,,,2003-04-03 03:00:00,0.000000000000000
184500.000000000000000,0.000000000000000,,,2003-04-03 03:15:00,0.000000000000000
185400.000000000000000,0.000000000000000,,,2003-04-03 03:30:00,0.000000000000000
186300.000000000000000,0.000000000000000,,,2003-04-03 03:45:00,0.000000000000000
187200.000000000000000,0.000000000000000,,,2003-04-03 04:00:00,0.000000000000000
188100.000000000000000,0.000000000000000,,,2003-04-03 04:15:00,0.000000000000000
189000.000000000000000,0.000000000000000,,,2003-04-03 04:30:00,0.000000000000000
189900.000000000000000,0.000000000000000,,,2003-04-03 04:45:00,0.000000000000000
190800.000000000000000,0.000000000000000,,,2003-04-03 05:00:00,0.000000000000000
191700.000000000000000,11.805555555555555,,,2003-04-03 05:15:00,0.000119531250000
192600.000000000000000,23.611111111111111,,,2003-04-03 05:30:00,0.000239062500000
193500.000000000000000,35.416666666666664,,,2003-04-03 05:45:00,0.000358593750000
194400.000000000000000,47.222222222222221,,,2003-04-03 06:00:00,0.000478125000000
195300.000000000000000,83.333333333333314,,,2003-04-03 06:15:00,0.000843750000000
196200.000000000000000,119.444444444444429,,,2003-04-03 06:30:00,0.001209375000000
197100.000000000000000,155.555555555555515,,,2003-04-03 06:45:00,0.001575000000000
198000.000000000000000,191.666666666666629,,,2003-04-03 07:00:00,0.001940625000000
198900.000000000000000,195.833333333333314,,,2003-04-03 07:15:00,0.001982812500000
199800.000000000000000,199.999999999999972,,,2003-04-03 07:30:00,0.002025000000000
200700.000000000000000,204.166666666666629,,,2003-04-03 07:45:00,0.002067187500000
201600.000000000000000,208.333333333333314,,,2003-04-03 08:00:00,0.002109375000000
202500.000000000000000,211.805555555555543,,,2003-04-03 08:15:00,0.002144531250000
203400.000000000000000,215.277777777777771,,,2003-04-03 08:30:00,0.002179687500000
204300.000000000000000,218.750000000000000,,,2003-04-03 08:45:00,0.002214843750000
205200.000000000000000,222.222222222222229,,,2003-04-03 09:00:00,0.002250000000000
206100.000000000000000,240.972222222222229,,,2003-04-03 09:15:00,0.002439843750000
207000.000000000000000,259.722222222222229,,,2003-04-03 09:30:00,0.002629687500000
207900.000000000000000,278.472222222222229,,,2003-04-03 09:45:00,0.002819531250000
208800.000000000000000,297.222222222222229,,,2003-04-03 10:00:00,0.003009375000000
209700.000000000000000,296.527777777777771,,,2003-04-03 10:15:00,0.003002343750000
210600.000000000000000,295.833333333333371,,,2003-04-03 10:30:00,0.002995312500000
211500.000000000000000,295.138888888888914,,,2003-04-03 10:45:00,0.002988281250000
212400.000000000000000,294.444444444444457,,,2003-04-03 11:00:00,0.002981250000000
213300.000000000000000,298.611111111111086,,,2003-04-03 11:15:00,0.003023437500000
214200.000000000000000,302.777777777777771,,,2003-04-03 11:30:00,0.003065625000000
215100.000000000000000,306.944444444444457,,,2003-04-03 11:45:00,0.003107812500000
216000.000000000000000,311.111111111111086,,,2003-04-03 12:00:00,0.003150000000000
216900.000000000000000,312.500000000000000,,,2003-04-03 12:15:00,0.003164062500000
217800.000000000000000,313.888888888888914,,,2003-04-03 12:30:00,0.003178125000000
218700.000000000000000,315.277777777777771,,,2003-04-03 12:45:00,0.003192187500000
219600.000000000000000,316.666666666666686,,,2003-04-03 13:00:00,0.003206250000000
220500.000000000000000,333.333333333333371,,,2003-04-03 13:15:00,0.003375000000000
221400.000000000000000,350.000000000000000,,,2003-04-03 13:30:00,0.003543750000000
222300.000000000000000,366.666666666666629,,,2003-04-03 13:45:00,0.003712500000000
223200.000000000000000,383.333333333333314,,,2003-04-03 14:00:00,0.003881250000000
224100.000000000000000,436.805555555555543,,,2003-04-03 14:15:00,0.004422656250000
225000.000000000000000,490.277777777777715,,,2003-04-03 14:30:00,0.004964062500000
225900.000000000000000,543.750000000000000,,,2003-04-03 14:45:00,0.005505468750000
226800.000000000000000,597.222222222222172,,,2003-04-03 15:00:00,0.006046875000000
227700.000000000000000,528.472222222222172,,,2003-04-03 15:15:00,0.005350781250000
228600.000000000000000,459.722222222222172,,,2003-04-03 15:30:00,0.004654687500000
229500.000000000000000,390.972222222222229,,,2003-04-03 15:45:00,0.003958593750000
230400.000000000000000,322.222222222222229,,,2003-04-03 16:00:00,0.003262500000000
231300.000000000000000,276.388888888888914,,,2003-04-03 16:15:00,0.002798437500000
232200.000000000000000,230.555555555555543,,,2003-04-03 16:30:00,0.002334375000000
233100.000000000000000,184.722222222222229,,,2003-04-03 16:45:00,0.001870312500000
234000.000000000000000,138.888888888888886,,,2003-04-03 17:00:00,0.001406250000000
234900.000000000000000,106.944444444444443,,,2003-04-03 17:15:00,0.001082812500000
235800.000000000000000,75.000000000000000,,,2003-04-03 17:30:00,0.000759375000000
236700.000000000000000,43.055555555555557,,,2003-04-03 17:45:00,0.000435937500000
237600.000000000000000,11.111111111111111,,,2003-04-03 18:00:00,0.000112500000000
238500.000000000000000,8.333333333333332,,,2003-04-03 18:15:00,0.000084375000000
239400.000000000000000,5.555555555555555,,,2003-04-03 18:30:00,0.000056250000000
240300.000000000000000,2.777777777777779,,,2003-04-03 18:45:00,0.000028125000000
241200.000000000000000,0.000000000000000,,,2003-04-03 19:00:00,0.000000000000000
242100.000000000000000,0.000000000000000,,,2003-04-03 19:15:00,0.000000000000000
243000.000000000000000,0.000000000000000,,,2003-04-03 19:30:00,0.000000000000000
243900.000000000000000,0.000000000000000,,,2003-04-03 19:45:00,0.000000000000000
244800.000000000000000,0.000000000000000,,,2003-04-03 20:00:00,0.000000000000000
245700.000000000000000,0.000000000000000,,,2003-04-03 20:15:00,0.000000000000000
246600.000000000000000,0.000000000000000,,,2003-04-03 20:30:00,0.000000000000000
247500.000000000000000,0.000000000000000,,,2003-04-03 20:45:00,0.000000000000000
248400.000000000000000,0.000000000000000,,,2003-04-03 21:00:00,0.000000000000000
249300.000000000000000,0.000000000000000,,,2003-04-03 21:15:00,0.000000000000000
250200.000000000000000,0.000000000000000,,,2003-04-03 21:30:00,0.000000000000000
251100.000000000000000,0.000000000000000,,,2003-04-03 21:45:00,0.000000000000000
252000.000000000000000,0.000000000000000,,,2003-04-03 22:00:00,0.000000000000000
252900.000000000000000,0.000000000000000,,,2003-04-03 22:15:00,0.000000000000000
253800.000000000000000,0.000000000000000,,,2003-04-03 22:30:00,0.000000000000000
254700.000000000000000,0.000000000000000,,,2003-04-03 22:45:00,0.000000000000000
255600.000000000000000,0.000000000000000,,,2003-04-03 23:00:00,0.000000000000000
256500.000000000000000,0.000000000000000,,,2003-04-03 23:15:00,0.000000000000000
257400.000000000000000,0.000000000000000,,,2003-04-03 23:30:00,0.000000000000000
258300.000000000000000,0.000000000000000,,,2003-04-03 23:45:00,0.000000000000000
259200.000000000000000,0.000000000000000,,,2003-04-04 00:00:00,0.000000000000000
260100.000000000000000,0.000000000000000,,,2003-04-04 00:15:00,0.000000000000000
261000.000000000000000,0.000000000000000,,,2003-04-04 00:30:00,0.000000000000000
261900.000000000000000,0.000000000000000,,,2003-04-04 00:45:00,0.000000000000000
262800.000000000000000,0.000000000000000,,,2003-04-04 01:00:00,0.000000000000000
263700.000000000000000,0.000000000000000,,,2003-04-04 01:15:00,0.000000000000000
264600.000000000000000,0.000000000000000,,,2003-04-04 01:30:00,0.000000000000000
265500.000000000000000,0.000000000000000,,,2003-04-04 01:45:00,0.000000000000000
266400.000000000000000,0.000000000000000,,,2003-04-04 02:00:00,0.000000000000000
267300.000000000000000,0.000000000000000,,,2003-04-04 02:15:00,0.000000000000000
268200.000000000000000,0.000000000000000,,,2003-04-04 02:30:00,0.000000000000000
269100.000000000000000,0.000000000000000,,,2003-04-04 02:45:00,0.000000000000000
270000.000000000000000,0.000000000000000,,,2003-04-04 03:00:00,0.000000000000000
270900.000000000000000,0.000000000000000,,,2003-04-04 03:15:00,0.000000000000000
271800.000000000000000,0.000000000000000,,,2003-04-04 03:30:00,0.000000000000000
272700.000000000000000,0.000000000000000,,,2003-04-04 03:45:00,0.000000000000000
273600.000000000000000,0.000000000000000,,,2003-04-04 04:00:00,0.000000000000000
274500.000000000000000,0.000000000000000,,,2003-04-04 04:15:00,0.000000000000000
275400.000000000000000,0.000000000000000,,,2003-04-04 04:30:00,0.000000000000000
276300.000000000000000,0.000000000000000,,,2003-04-04 04:45:00,0.000000000000000
277200.000000000000000,0.000000000000000,,,2003-04-04 05:00:00,0.000000000000000
278100.000000000000000,1.388888888888889,,,2003-04-04 05:15:00,0.000014062500000
279000.000000000000000,2.777777777777778,,,2003-04-04 05:30:00,0.000028125000000
279900.000000000000000,4.166666666666666,,,2003-04-04 05:45:00,0.000042187500000
280800.000000000000000,5.555555555555555,,,2003-04-04 06:00:00,0.000056250000000
281700.000000000000000,9.722222222222221,,,2003-04-04 06:15:00,0.000098437500000
282600.000000000000000,13.888888888888888,,,2003-04-04 06:30:00,0.000140625000000
283500.000000000000000,18.055555555555554,,,2003-04-04 06:45:00,0.000182812500000
284400.000000000000000,22.222222222222221,,,2003-04-04 07:00:00,0.000225000000000
285300.000000000000000,23.611111111111111,,,2003-04-04 07:15:00,0.000239062500000
286200.000000000000000,25.000000000000000,,,2003-04-04 07:30:00,0.000253125000000
287100.000000000000000,26.388888888888889,,,2003-04-04 07:45:00,0.000267187500000
288000.000000000000000,27.777777777777779,,,2003-04-04 08:00:00,0.000281250000000
288900.000000000000000,33.333333333333336,,,2003-04-04 08:15:00,0.000337500000000
289800.000000000000000,38.888888888888886,,,2003-04-04 08:30:00,0.000393750000000
290700.000000000000000,44.444444444444443,,,2003-04-04 08:45:00,0.000450000000000
291600.000000000000000,50.000000000000000,,,2003-04-04 09:00:00,0.000506250000000
292500.000000000000000,49.305555555555557,,,2003-04-04 09:15:00,0.000499218750000
293400.000000000000000,48.611111111111114,,,2003-04-04 09:30:00,0.000492187500000
294300.000000000000000,47.916666666666664,,,2003-04-04 09:45:00,0.000485156250000
295200.000000000000000,47.222222222222221,,,2003-04-04 10:00:00,0.000478125000000
296100.000000000000000,54.861111111111107,,,2003-04-04 10:15:00,0.000555468750000
297000.000000000000000,62.500000000000000,,,2003-04-04 10:30:00,0.000632812500000
297900.000000000000000,70.138888888888886,,,2003-04-04 10:45:00,0.000710156250000
298800.000000000000000,77.777777777777771,,,2003-04-04 11:00:00,0.000787500000000
299700.000000000000000,74.305555555555543,,,2003-04-04 11:15:00,0.000752343750000
300600.000000000000000,70.833333333333329,,,2003-04-04 11:30:00,0.000717187500000
301500.000000000000000,67.361111111111114,,,2003-04-04 11:45:00,0.000682031250000
302400.000000000000000,63.888888888888886,,,2003-04-04 12:00:00,0.000646875000000
303300.000000000000000,68.750000000000000,,,2003-04-04 12:15:00,0.000696093750000
304200.000000000000000,73.611111111111114,,,2003-04-04 12:30:00,0.000745312500000
305100.000000000000000,78.472222222222214,,,2003-04-04 12:45:00,0.000794531250000
306000.000000000000000,83.333333333333329,,,2003-04-04 13:00:00,0.000843750000000
306900.000000000000000,81.250000000000000,,,2003-04-04 13:15:00,0.000822656250000
307800.000000000000000,79.166666666666657,,,2003-04-04 13:30:00,0.000801562500000
308700.000000000000000,77.083333333333329,,,2003-04-04 13:45:00,0.000780468750000
309600.000000000000000,75.000000000000000,,,2003-04-04 14:00:00,0.000759375000000
310500.000000000000000,68.750000000000000,,,2003-04-04 14:15:00,0.000696093750000
311400.000000000000000,62.500000000000000,,,2003-04-04 14:30:00,0.000632812500000
312300.000000000000000,56.250000000000000,,,2003-04-04 14:45:00,0.000569531250000
