timestamp,Radiation,empty1,empty2,date,power
221400.000000000000000,515.277777777777715,,,2003-10-03 13:30:00,0.005217187500000
222300.000000000000000,485.416666666666629,,,2003-10-03 13:45:00,0.004914843750000
223200.000000000000000,455.555555555555543,,,2003-10-03 14:00:00,0.004612500000000
224100.000000000000000,417.361111111111086,,,2003-10-03 14:15:00,0.004225781250000
225000.000000000000000,379.166666666666629,,,2003-10-03 14:30:00,0.003839062500000
225900.000000000000000,340.972222222222229,,,2003-10-03 14:45:00,0.003452343750000
226800.000000000000000,302.777777777777771,,,2003-10-03 15:00:00,0.003065625000000
227700.000000000000000,263.194444444444457,,,2003-10-03 15:15:00,0.002664843750000
228600.000000000000000,223.611111111111114,,,2003-10-03 15:30:00,0.002264062500000
229500.000000000000000,184.027777777777771,,,2003-10-03 15:45:00,0.001863281250000
230400.000000000000000,144.444444444444457,,,2003-10-03 16:00:00,0.001462500000000
231300.000000000000000,114.583333333333343,,,2003-10-03 16:15:00,0.001160156250000
232200.000000000000000,84.722222222222229,,,2003-10-03 16:30:00,0.000857812500000
233100.000000000000000,54.861111111111114,,,2003-10-03 16:45:00,0.000555468750000
234000.000000000000000,25.000000000000000,,,2003-10-03 17:00:00,0.000253125000000
234900.000000000000000,18.750000000000000,,,2003-10-03 17:15:00,0.000189843750000
235800.000000000000000,12.500000000000000,,,2003-10-03 17:30:00,0.000126562500000
236700.000000000000000,6.250000000000000,,,2003-10-03 17:45:00,0.000063281250000
237600.000000000000000,0.000000000000000,,,2003-10-03 18:00:00,0.000000000000000
238500.000000000000000,0.000000000000000,,,2003-10-03 18:15:00,0.000000000000000
239400.000000000000000,0.000000000000000,,,2003-10-03 18:30:00,0.000000000000000
240300.000000000000000,0.000000000000000,,,2003-10-03 18:45:00,0.000000000000000
241200.000000000000000,0.000000000000000,,,2003-10-03 19:00:00,0.000000000000000
242100.000000000000000,0.000000000000000,,,2003-10-03 19:15:00,0.000000000000000
243000.000000000000000,0.000000000000000,,,2003-10-03 19:30:00,0.000000000000000
243900.000000000000000,0.000000000000000,,,2003-10-03 19:45:00,0.000000000000000
244800.000000000000000,0.000000000000000,,,2003-10-03 20:00:00,0.000000000000000
245700.000000000000000,0.000000000000000,,,2003-10-03 20:15:00,0.000000000000000
246600.000000000000000,0.000000000000000,,,2003-10-03 20:30:00,0.000000000000000
247500.000000000000000,0.000000000000000,,,2003-10-03 20:45:00,0.000000000000000
248400.000000000000000,0.000000000000000,,,2003-10-03 21:00:00,0.000000000000000
249300.000000000000000,0.000000000000000,,,2003-10-03 21:15:00,0.000000000000000
250200.000000000000000,0.000000000000000,,,2003-10-03 21:30:00,0.000000000000000
251100.000000000000000,0.000000000000000,,,2003-10-03 21:45:00,0.000000000000000
252000.000000000000000,0.000000000000000,,,2003-10-03 22:00:00,0.000000000000000
252900.000000000000000,0.000000000000000,,,2003-10-03 22:15:00,0.000000000000000
253800.000000000000000,0.000000000000000,,,2003-10-03 22:30:00,0.000000000000000
254700.000000000000000,0.000000000000000,,,2003-10-03 22:45:00,0.000000000000000
255600.000000000000000,0.000000000000000,,,2003-10-03 23:00:00,0.000000000000000
256500.000000000000000,0.000000000000000,,,2003-10-03 23:15:00,0.000000000000000
