timestamp,Radiation,empty1,empty2,date,power
1487700.000000000000000,0.000000000000000,,,2003-01-18 05:15:00,0.000000000000000
1488600.000000000000000,0.000000000000000,,,2003-01-18 05:30:00,0.000000000000000
1489500.000000000000000,0.000000000000000,,,2003-01-18 05:45:00,0.000000000000000
1490400.000000000000000,0.000000000000000,,,2003-01-18 06:00:00,0.000000000000000
1491300.000000000000000,0.000000000000000,,,2003-01-18 06:15:00,0.000000000000000
1492200.000000000000000,0.000000000000000,,,2003-01-18 06:30:00,0.000000000000000
1493100.000000000000000,0.000000000000000,,,2003-01-18 06:45:00,0.000000000000000
1494000.000000000000000,0.000000000000000,,,2003-01-18 07:00:00,0.000000000000000
1494900.000000000000000,1.388888888888889,,,2003-01-18 07:15:00,0.000010192972222
1495800.000000000000000,2.777777777777778,,,2003-01-18 07:30:00,0.000020385944444
1496700.000000000000000,4.166666666666666,,,2003-01-18 07:45:00,0.000030578916667
1497600.000000000000000,5.555555555555555,,,2003-01-18 08:00:00,0.000040771888889
1498500.000000000000000,30.555555555555557,,,2003-01-18 08:15:00,0.000224245388889
1499400.000000000000000,55.555555555555557,,,2003-01-18 08:30:00,0.000407718888889
1500300.000000000000000,80.555555555555557,,,2003-01-18 08:45:00,0.000591192388889
1501200.000000000000000,105.555555555555557,,,2003-01-18 09:00:00,0.000774665888889
1502100.000000000000000,118.055555555555557,,,2003-01-18 09:15:00,0.000866402638889
1503000.000000000000000,130.555555555555543,,,2003-01-18 09:30:00,0.000958139388889
1503900.000000000000000,143.055555555555543,,,2003-01-18 09:45:00,0.001049876138889
1504800.000000000000000,155.555555555555543,,,2003-01-18 10:00:00,0.001141612888889
1505700.000000000000000,181.250000000000000,,,2003-01-18 10:15:00,0.001330182875000
1506600.000000000000000,206.944444444444429,,,2003-01-18 10:30:00,0.001518752861111
1507500.000000000000000,232.638888888888857,,,2003-01-18 10:45:00,0.001707322847222
1508400.000000000000000,258.333333333333314,,,2003-01-18 11:00:00,0.001895892833333
1509300.000000000000000,247.916666666666629,,,2003-01-18 11:15:00,0.001819445541667
1510200.000000000000000,237.499999999999972,,,2003-01-18 11:30:00,0.001742998250000
1511100.000000000000000,227.083333333333314,,,2003-01-18 11:45:00,0.001666550958333
1512000.000000000000000,216.666666666666629,,,2003-01-18 12:00:00,0.001590103666667
1512900.000000000000000,181.249999999999972,,,2003-01-18 12:15:00,0.001330182875000
1513800.000000000000000,145.833333333333314,,,2003-01-18 12:30:00,0.001070262083333
1514700.000000000000000,110.416666666666657,,,2003-01-18 12:45:00,0.000810341291667
1515600.000000000000000,75.000000000000000,,,2003-01-18 13:00:00,0.000550420500000
1516500.000000000000000,66.666666666666657,,,2003-01-18 13:15:00,0.000489262666667
1517400.000000000000000,58.333333333333329,,,2003-01-18 13:30:00,0.000428104833333
1518300.000000000000000,49.999999999999993,,,2003-01-18 13:45:00,0.000366947000000
1519200.000000000000000,41.666666666666657,,,2003-01-18 14:00:00,0.000305789166667
1520100.000000000000000,36.111111111111100,,,2003-01-18 14:15:00,0.000265017277778
1521000.000000000000000,30.555555555555550,,,2003-01-18 14:30:00,0.000224245388889
1521900.000000000000000,24.999999999999996,,,2003-01-18 14:45:00,0.000183473500000
1522800.000000000000000,19.444444444444443,,,2003-01-18 15:00:00,0.000142701611111
1523700.000000000000000,17.361111111111111,,,2003-01-18 15:15:00,0.000127412152778
1524600.000000000000000,15.277777777777777,,,2003-01-18 15:30:00,0.000112122694444
1525500.000000000000000,13.194444444444443,,,2003-01-18 15:45:00,0.000096833236111
1526400.000000000000000,11.111111111111111,,,2003-01-18 16:00:00,0.000081543777778
1527300.000000000000000,8.333333333333332,,,2003-01-18 16:15:00,0.000061157833333
1528200.000000000000000,5.555555555555555,,,2003-01-18 16:30:00,0.000040771888889
1529100.000000000000000,2.777777777777779,,,2003-01-18 16:45:00,0.000020385944444
1530000.000000000000000,0.000000000000000,,,2003-01-18 17:00:00,0.000000000000000
1530900.000000000000000,0.000000000000000,,,2003-01-18 17:15:00,0.000000000000000
1531800.000000000000000,0.000000000000000,,,2003-01-18 17:30:00,0.000000000000000
1532700.000000000000000,0.000000000000000,,,2003-01-18 17:45:00,0.000000000000000
1533600.000000000000000,0.000000000000000,,,2003-01-18 18:00:00,0.000000000000000
1534500.000000000000000,0.000000000000000,,,2003-01-18 18:15:00,0.000000000000000
1535400.000000000000000,0.000000000000000,,,2003-01-18 18:30:00,0.000000000000000
1536300.000000000000000,0.000000000000000,,,2003-01-18 18:45:00,0.000000000000000
1537200.000000000000000,0.000000000000000,,,2003-01-18 19:00:00,0.000000000000000
1538100.000000000000000,0.000000000000000,,,2003-01-18 19:15:00,0.000000000000000
