timestamp,Radiation,empty1,empty2,date,power
31084200.000000000000000,0.000000000000000,,,2003-12-26 18:30:00,0.000000000000000
31085100.000000000000000,0.000000000000000,,,2003-12-26 18:45:00,0.000000000000000
31086000.000000000000000,0.000000000000000,,,2003-12-26 19:00:00,0.000000000000000
31086900.000000000000000,0.000000000000000,,,2003-12-26 19:15:00,0.000000000000000
31087800.000000000000000,0.000000000000000,,,2003-12-26 19:30:00,0.000000000000000
31088700.000000000000000,0.000000000000000,,,2003-12-26 19:45:00,0.000000000000000
31089600.000000000000000,0.000000000000000,,,2003-12-26 20:00:00,0.000000000000000
31090500.000000000000000,0.000000000000000,,,2003-12-26 20:15:00,0.000000000000000
31091400.000000000000000,0.000000000000000,,,2003-12-26 20:30:00,0.000000000000000
31092300.000000000000000,0.000000000000000,,,2003-12-26 20:45:00,0.000000000000000
31093200.000000000000000,0.000000000000000,,,2003-12-26 21:00:00,0.000000000000000
31094100.000000000000000,0.000000000000000,,,2003-12-26 21:15:00,0.000000000000000
31095000.000000000000000,0.000000000000000,,,2003-12-26 21:30:00,0.000000000000000
31095900.000000000000000,0.000000000000000,,,2003-12-26 21:45:00,0.000000000000000
31096800.000000000000000,0.000000000000000,,,2003-12-26 22:00:00,0.000000000000000
31097700.000000000000000,0.000000000000000,,,2003-12-26 22:15:00,0.000000000000000
31098600.000000000000000,0.000000000000000,,,2003-12-26 22:30:00,0.000000000000000
31099500.000000000000000,0.000000000000000,,,2003-12-26 22:45:00,0.000000000000000
31100400.000000000000000,0.000000000000000,,,2003-12-26 23:00:00,0.000000000000000
31101300.000000000000000,0.000000000000000,,,2003-12-26 23:15:00,0.000000000000000
31102200.000000000000000,0.000000000000000,,,2003-12-26 23:30:00,0.000000000000000
31103100.000000000000000,0.000000000000000,,,2003-12-26 23:45:00,0.000000000000000
31104000.000000000000000,0.000000000000000,,,2003-12-27 00:00:00,0.000000000000000
31104900.000000000000000,0.000000000000000,,,2003-12-27 00:15:00,0.000000000000000
31105800.000000000000000,0.000000000000000,,,2003-12-27 00:30:00,0.000000000000000
31106700.000000000000000,0.000000000000000,,,2003-12-27 00:45:00,0.000000000000000
31107600.000000000000000,0.000000000000000,,,2003-12-27 01:00:00,0.000000000000000
31108500.000000000000000,0.000000000000000,,,2003-12-27 01:15:00,0.000000000000000
31109400.000000000000000,0.000000000000000,,,2003-12-27 01:30:00,0.000000000000000
31110300.000000000000000,0.000000000000000,,,2003-12-27 01:45:00,0.000000000000000
31111200.000000000000000,0.000000000000000,,,2003-12-27 02:00:00,0.000000000000000
31112100.000000000000000,0.000000000000000,,,2003-12-27 02:15:00,0.000000000000000
31113000.000000000000000,0.000000000000000,,,2003-12-27 02:30:00,0.000000000000000
31113900.000000000000000,0.000000000000000,,,2003-12-27 02:45:00,0.000000000000000
31114800.000000000000000,0.000000000000000,,,2003-12-27 03:00:00,0.000000000000000
31115700.000000000000000,0.000000000000000,,,2003-12-27 03:15:00,0.000000000000000
31116600.000000000000000,0.000000000000000,,,2003-12-27 03:30:00,0.000000000000000
31117500.000000000000000,0.000000000000000,,,2003-12-27 03:45:00,0.000000000000000
31118400.000000000000000,0.000000000000000,,,2003-12-27 04:00:00,0.000000000000000
31119300.000000000000000,0.000000000000000,,,2003-12-27 04:15:00,0.000000000000000
31120200.000000000000000,0.000000000000000,,,2003-12-27 04:30:00,0.000000000000000
31121100.000000000000000,0.000000000000000,,,2003-12-27 04:45:00,0.000000000000000
31122000.000000000000000,0.000000000000000,,,2003-12-27 05:00:00,0.000000000000000
31122900.000000000000000,0.000000000000000,,,2003-12-27 05:15:00,0.000000000000000
31123800.000000000000000,0.000000000000000,,,2003-12-27 05:30:00,0.000000000000000
31124700.000000000000000,0.000000000000000,,,2003-12-27 05:45:00,0.000000000000000
31125600.000000000000000,0.000000000000000,,,2003-12-27 06:00:00,0.000000000000000
31126500.000000000000000,2.777777777777778,,,2003-12-27 06:15:00,0.000028125000000
31127400.000000000000000,5.555555555555555,,,2003-12-27 06:30:00,0.000056250000000
31128300.000000000000000,8.333333333333332,,,2003-12-27 06:45:00,0.000084375000000
31129200.000000000000000,11.111111111111111,,,2003-12-27 07:00:00,0.000112500000000
31130100.000000000000000,37.500000000000000,,,2003-12-27 07:15:00,0.000379687500000
31131000.000000000000000,63.888888888888900,,,2003-12-27 07:30:00,0.000646875000000
31131900.000000000000000,90.277777777777800,,,2003-12-27 07:45:00,0.000914062500000
31132800.000000000000000,116.666666666666686,,,2003-12-27 08:00:00,0.001181250000000
31133700.000000000000000,160.416666666666686,,,2003-12-27 08:15:00,0.001624218750000
31134600.000000000000000,204.166666666666686,,,2003-12-27 08:30:00,0.002067187500000
31135500.000000000000000,247.916666666666686,,,2003-12-27 08:45:00,0.002510156250000
31136400.000000000000000,291.666666666666686,,,2003-12-27 09:00:00,0.002953125000000
31137300.000000000000000,324.305555555555543,,,2003-12-27 09:15:00,0.003283593750000
31138200.000000000000000,356.944444444444457,,,2003-12-27 09:30:00,0.003614062500000
31139100.000000000000000,389.583333333333371,,,2003-12-27 09:45:00,0.003944531250000
31140000.000000000000000,422.222222222222229,,,2003-12-27 10:00:00,0.004275000000000
31140900.000000000000000,437.500000000000000,,,2003-12-27 10:15:00,0.004429687500000
31141800.000000000000000,452.777777777777771,,,2003-12-27 10:30:00,0.004584375000000
31142700.000000000000000,468.055555555555543,,,2003-12-27 10:45:00,0.004739062500000
31143600.000000000000000,483.333333333333314,,,2003-12-27 11:00:00,0.004893750000000
31144500.000000000000000,485.416666666666629,,,2003-12-27 11:15:00,0.004914843750000
31145400.000000000000000,487.500000000000000,,,2003-12-27 11:30:00,0.004935937500000
31146300.000000000000000,489.583333333333371,,,2003-12-27 11:45:00,0.004957031250000
31147200.000000000000000,491.666666666666686,,,2003-12-27 12:00:00,0.004978125000000
31148100.000000000000000,443.055555555555543,,,2003-12-27 12:15:00,0.004485937500000
31149000.000000000000000,394.444444444444457,,,2003-12-27 12:30:00,0.003993750000000
31149900.000000000000000,345.833333333333371,,,2003-12-27 12:45:00,0.003501562500000
31150800.000000000000000,297.222222222222229,,,2003-12-27 13:00:00,0.003009375000000
31151700.000000000000000,266.666666666666686,,,2003-12-27 13:15:00,0.002700000000000
31152600.000000000000000,236.111111111111114,,,2003-12-27 13:30:00,0.002390625000000
31153500.000000000000000,205.555555555555543,,,2003-12-27 13:45:00,0.002081250000000
31154400.000000000000000,175.000000000000000,,,2003-12-27 14:00:00,0.001771875000000
31155300.000000000000000,152.083333333333343,,,2003-12-27 14:15:00,0.001539843750000
31156200.000000000000000,129.166666666666657,,,2003-12-27 14:30:00,0.001307812500000
31157100.000000000000000,106.250000000000000,,,2003-12-27 14:45:00,0.001075781250000
31158000.000000000000000,83.333333333333329,,,2003-12-27 15:00:00,0.000843750000000
31158900.000000000000000,67.361111111111114,,,2003-12-27 15:15:00,0.000682031250000
31159800.000000000000000,51.388888888888886,,,2003-12-27 15:30:00,0.000520312500000
31160700.000000000000000,35.416666666666664,,,2003-12-27 15:45:00,0.000358593750000
31161600.000000000000000,19.444444444444443,,,2003-12-27 16:00:00,0.000196875000000
31162500.000000000000000,14.583333333333332,,,2003-12-27 16:15:00,0.000147656250000
31163400.000000000000000,9.722222222222221,,,2003-12-27 16:30:00,0.000098437500000
31164300.000000000000000,4.861111111111111,,,2003-12-27 16:45:00,0.000049218750000
31165200.000000000000000,0.000000000000000,,,2003-12-27 17:00:00,0.000000000000000
31166100.000000000000000,0.000000000000000,,,2003-12-27 17:15:00,0.000000000000000
31167000.000000000000000,0.000000000000000,,,2003-12-27 17:30:00,0.000000000000000
31167900.000000000000000,0.000000000000000,,,2003-12-27 17:45:00,0.000000000000000
31168800.000000000000000,0.000000000000000,,,2003-12-27 18:00:00,0.000000000000000
31169700.000000000000000,0.000000000000000,,,2003-12-27 18:15:00,0.000000000000000
31170600.000000000000000,0.000000000000000,,,2003-12-27 18:30:00,0.000000000000000
31171500.000000000000000,0.000000000000000,,,2003-12-27 18:45:00,0.000000000000000
31172400.000000000000000,0.000000000000000,,,2003-12-27 19:00:00,0.000000000000000
31173300.000000000000000,0.000000000000000,,,2003-12-27 19:15:00,0.000000000000000
31174200.000000000000000,0.000000000000000,,,2003-12-27 19:30:00,0.000000000000000
31175100.000000000000000,0.000000000000000,,,2003-12-27 19:45:00,0.000000000000000
31176000.000000000000000,0.000000000000000,,,2003-12-27 20:00:00,0.000000000000000
31176900.000000000000000,0.000000000000000,,,2003-12-27 20:15:00,0.000000000000000
31177800.000000000000000,0.000000000000000,,,2003-12-27 20:30:00,0.000000000000000
31178700.000000000000000,0.000000000000000,,,2003-12-27 20:45:00,0.000000000000000
31179600.000000000000000,0.000000000000000,,,2003-12-27 21:00:00,0.000000000000000
31180500.000000000000000,0.000000000000000,,,2003-12-27 21:15:00,0.000000000000000
31181400.000000000000000,0.000000000000000,,,2003-12-27 21:30:00,0.000000000000000
31182300.000000000000000,0.000000000000000,,,2003-12-27 21:45:00,0.000000000000000
31183200.000000000000000,0.000000000000000,,,2003-12-27 22:00:00,0.000000000000000
31184100.000000000000000,0.000000000000000,,,2003-12-27 22:15:00,0.000000000000000
31185000.000000000000000,0.000000000000000,,,2003-12-27 22:30:00,0.000000000000000
31185900.000000000000000,0.000000000000000,,,2003-12-27 22:45:00,0.000000000000000
31186800.000000000000000,0.000000000000000,,,2003-12-27 23:00:00,0.000000000000000
31187700.000000000000000,0.000000000000000,,,2003-12-27 23:15:00,0.000000000000000
