timestamp,Radiation,empty1,empty2,date,power
1468800.000000000000000,0.000000000000000,,,2003-07-18 00:00:00,0.000000000000000
1469700.000000000000000,0.000000000000000,,,2003-07-18 00:15:00,0.000000000000000
1470600.000000000000000,0.000000000000000,,,2003-07-18 00:30:00,0.000000000000000
1471500.000000000000000,0.000000000000000,,,2003-07-18 00:45:00,0.000000000000000
1472400.000000000000000,0.000000000000000,,,2003-07-18 01:00:00,0.000000000000000
1473300.000000000000000,0.000000000000000,,,2003-07-18 01:15:00,0.000000000000000
1474200.000000000000000,0.000000000000000,,,2003-07-18 01:30:00,0.000000000000000
1475100.000000000000000,0.000000000000000,,,2003-07-18 01:45:00,0.000000000000000
1476000.000000000000000,0.000000000000000,,,2003-07-18 02:00:00,0.000000000000000
1476900.000000000000000,0.000000000000000,,,2003-07-18 02:15:00,0.000000000000000
1477800.000000000000000,0.000000000000000,,,2003-07-18 02:30:00,0.000000000000000
1478700.000000000000000,0.000000000000000,,,2003-07-18 02:45:00,0.000000000000000
1479600.000000000000000,0.000000000000000,,,2003-07-18 03:00:00,0.000000000000000
1480500.000000000000000,0.000000000000000,,,2003-07-18 03:15:00,0.000000000000000
1481400.000000000000000,0.000000000000000,,,2003-07-18 03:30:00,0.000000000000000
1482300.000000000000000,0.000000000000000,,,2003-07-18 03:45:00,0.000000000000000
1483200.000000000000000,0.000000000000000,,,2003-07-18 04:00:00,0.000000000000000
1484100.000000000000000,6.944444444444445,,,2003-07-18 04:15:00,0.000050964861111
1485000.000000000000000,13.888888888888889,,,2003-07-18 04:30:00,0.000101929722222
1485900.000000000000000,20.833333333333336,,,2003-07-18 04:45:00,0.000152894583333
1486800.000000000000000,27.777777777777779,,,2003-07-18 05:00:00,0.000203859444444
1487700.000000000000000,53.472222222222221,,,2003-07-18 05:15:00,0.000392429430556
1488600.000000000000000,79.166666666666657,,,2003-07-18 05:30:00,0.000580999416667
1489500.000000000000000,104.861111111111114,,,2003-07-18 05:45:00,0.000769569402778
1490400.000000000000000,130.555555555555543,,,2003-07-18 06:00:00,0.000958139388889
1491300.000000000000000,171.527777777777771,,,2003-07-18 06:15:00,0.001258832069444
1492200.000000000000000,212.500000000000000,,,2003-07-18 06:30:00,0.001559524750000
1493100.000000000000000,253.472222222222229,,,2003-07-18 06:45:00,0.001860217430556
1494000.000000000000000,294.444444444444457,,,2003-07-18 07:00:00,0.002160910111111
1494900.000000000000000,339.583333333333371,,,2003-07-18 07:15:00,0.002492181708333
1495800.000000000000000,384.722222222222229,,,2003-07-18 07:30:00,0.002823453305556
1496700.000000000000000,429.861111111111086,,,2003-07-18 07:45:00,0.003154724902778
1497600.000000000000000,475.000000000000000,,,2003-07-18 08:00:00,0.003485996500000
1498500.000000000000000,515.972222222222172,,,2003-07-18 08:15:00,0.003786689180556
1499400.000000000000000,556.944444444444457,,,2003-07-18 08:30:00,0.004087381861111
1500300.000000000000000,597.916666666666742,,,2003-07-18 08:45:00,0.004388074541667
1501200.000000000000000,638.888888888888914,,,2003-07-18 09:00:00,0.004688767222222
1502100.000000000000000,670.833333333333371,,,2003-07-18 09:15:00,0.004923205583333
1503000.000000000000000,702.777777777777828,,,2003-07-18 09:30:00,0.005157643944444
1503900.000000000000000,734.722222222222172,,,2003-07-18 09:45:00,0.005392082305556
1504800.000000000000000,766.666666666666629,,,2003-07-18 10:00:00,0.005626520666667
1505700.000000000000000,784.722222222222172,,,2003-07-18 10:15:00,0.005759029305556
1506600.000000000000000,802.777777777777828,,,2003-07-18 10:30:00,0.005891537944444
1507500.000000000000000,820.833333333333371,,,2003-07-18 10:45:00,0.006024046583333
1508400.000000000000000,838.888888888888914,,,2003-07-18 11:00:00,0.006156555222222
1509300.000000000000000,845.138888888888914,,,2003-07-18 11:15:00,0.006202423597222
1510200.000000000000000,851.388888888888914,,,2003-07-18 11:30:00,0.006248291972222
1511100.000000000000000,857.638888888888914,,,2003-07-18 11:45:00,0.006294160347222
1512000.000000000000000,863.888888888888914,,,2003-07-18 12:00:00,0.006340028722222
1512900.000000000000000,859.027777777777828,,,2003-07-18 12:15:00,0.006304353319444
1513800.000000000000000,854.166666666666742,,,2003-07-18 12:30:00,0.006268677916667
1514700.000000000000000,849.305555555555543,,,2003-07-18 12:45:00,0.006233002513889
1515600.000000000000000,844.444444444444457,,,2003-07-18 13:00:00,0.006197327111111
1516500.000000000000000,822.222222222222172,,,2003-07-18 13:15:00,0.006034239555556
1517400.000000000000000,800.000000000000000,,,2003-07-18 13:30:00,0.005871152000000
1518300.000000000000000,777.777777777777828,,,2003-07-18 13:45:00,0.005708064444444
1519200.000000000000000,755.555555555555543,,,2003-07-18 14:00:00,0.005544976888889
1520100.000000000000000,725.694444444444457,,,2003-07-18 14:15:00,0.005325827986111
1521000.000000000000000,695.833333333333258,,,2003-07-18 14:30:00,0.005106679083333
1521900.000000000000000,665.972222222222172,,,2003-07-18 14:45:00,0.004887530180556
1522800.000000000000000,636.111111111111086,,,2003-07-18 15:00:00,0.004668381277778
1523700.000000000000000,594.444444444444457,,,2003-07-18 15:15:00,0.004362592111111
1524600.000000000000000,552.777777777777828,,,2003-07-18 15:30:00,0.004056802944444
1525500.000000000000000,511.111111111111086,,,2003-07-18 15:45:00,0.003751013777778
1526400.000000000000000,469.444444444444457,,,2003-07-18 16:00:00,0.003445224611111
1527300.000000000000000,427.083333333333371,,,2003-07-18 16:15:00,0.003134338958333
